# PAGES2kv2_Ocean2kHR-PacificGorman2012VanuatuLMR644 - from PAGES Phase 2 v1.9.0
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Corals and Sclerosponges
#--------------------
# Contribution_Date
#	Date: 2016-05-04
#--------------------
# Title
#	Study_Name: PAGES2kv2_Ocean2kHR-PacificGorman2012VanuatuLMR644 - from PAGES Phase 2 v1.9.0
#--------------------
# Investigators
#	Investigators: Gorman, Meaghan K.,Quinn, Terrence M.,Taylor, Frederick W.,Partin, Judson W.,Cabioch, Guy,Austin, James A.,Pelletier, Bernard,Ballu, Valérie,Maes, Christophe,Saustrup, Steffen
#--------------------
# Description_and_Notes
#	Description: Data from PAGES second data collation effort.
#--------------------
# Publication
#	Authors: Gorman, Meaghan K.,Quinn, Terrence M.,Taylor, Frederick W.,Partin, Judson W.,Cabioch, Guy,Austin, James A.,Pelletier, Bernard,Ballu, Valérie,Maes, Christophe,Saustrup, Steffen
#	Published_Date_or_Year: 
#	Published_Title: A coral-based reconstruction of sea surface salinity at Sabine Bank, Vanuatu from 1842 to 2007 CE
#	Journal_Name: 
#	Volume: 
#	Edition:
#	Issue:
#	Pages: 
#	DOI: 10.1029/2012PA002302
#	Online_Resource:
#	Full_Citation:
#	Abstract:
#--------------------
# Funding_Agency
#	
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Vanuatu
#	Location: 
#	Country: 
#	Northernmost_Latitude: -15.94
#	Southernmost_Latitude: -15.94
#	Easternmost_Longitude: 166.04
#	Westernmost_Longitude: 166.04
#	Elevation: 
#--------------------
# Data_Collection
#	Collection_Name: PAGES2kv2_Ocean2kHR-PacificGorman2012VanuatuLMR644
#	Earliest_Year: 1842.625
#	Most_Recent_Year: 2007.625
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"duplicate":"12vanu01a.txt"} {"database":"PAGES2"}{"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"sea_surface", "interpDirection":"negative", "seasonality":""}}
#--------------------
# Species
#	Species_Name: 
#	Species_Code: 
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##d18O	, , , permil, , Corals and Sclerosponges, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	d18O
1933.625	-4.821250023
1933.541667	-4.843750105
1933.458333	-4.90249982
1933.375	-5.00250009
1933.291667	-5.1962503
1933.208333	-5.140000345
1933.125	-5.003750095
1933.041667	-5.01125014
1932.958333	-5.06875022
1932.875	-4.90500006
1932.791667	-4.80374986
1932.708333	-4.790000095
1932.625	-4.760416702
1932.541667	-4.903333333
1932.458333	-4.996666667
1932.375	-5.016666667
1932.291667	-5.076666667
1932.208333	-5.083333333
1932.125	-5.016666667
1932.041667	-4.87
1931.958333	-4.78
1931.875	-4.756666667
1931.791667	-4.713333333
1931.708333	-4.62
1931.625	-4.512083333
1931.541667	-4.588041667
1931.458333	-4.561208333
1931.375	-4.63
1931.291667	-4.725791667
1931.208333	-4.710166667
1931.125	-4.664791667
1931.041667	-4.593416667
1930.958333	-4.622083333
1930.875	-4.54
1930.791667	-4.434291667
1930.708333	-4.425333333
1930.625	-4.389791717
1930.541667	-4.45750015
1930.458333	-4.48749979
1930.375	-4.618750035
1930.291667	-4.787500265
1930.208333	-4.79624981
1930.125	-4.901249885
1930.041667	-4.862499845
1929.958333	-4.82124999
1929.875	-4.85
1929.791667	-4.87124995
1929.708333	-4.77375035
1929.625	-4.654583326
1929.541667	-4.690863099
1929.458333	-4.668422541
1929.375	-4.82
1929.291667	-4.976130994
1929.208333	-5.067738182
1929.125	-5.038333403
1929.041667	-4.910000435
1928.958333	-4.806011891
1928.875	-4.790089294
1928.791667	-4.79559525
1928.708333	-4.773511762
1928.625	-4.727291623
1928.541667	-4.736874865
1928.458333	-4.849345153
1928.375	-5.044494002
1928.291667	-5.128660725
1928.208333	-5.098750056
1928.125	-5.13500021
1928.041667	-4.987768459
1927.958333	-4.880833236
1927.875	-4.850089294
1927.791667	-4.83514895
1927.708333	-4.657112398
1927.625	-4.540416544
1927.541667	-4.606487803
1927.458333	-4.623571536
1927.375	-4.555357175
1927.291667	-4.562678539
1927.208333	-4.604613264
1927.125	-4.619583456
1927.041667	-4.55544642
1926.958333	-4.573035826
1926.875	-4.465357279
1926.791667	-4.433214324
1926.708333	-4.474166518
1926.625	-4.358020677
1926.541667	-4.42090929
1926.458333	-4.683144517
1926.375	-4.950161564
1926.291667	-5.016069964
1926.208333	-4.957537476
1926.125	-4.895
1926.041667	-4.799053782
1925.958333	-4.708286017
1925.875	-4.703106169
1925.791667	-4.664914802
1925.708333	-4.645227332
1925.625	-4.538437522
1925.541667	-4.528750015
1925.458333	-4.56499958
1925.375	-4.771249845
1925.291667	-4.818750235
1925.208333	-5.028749675
1925.125	-5.091250005
1925.041667	-5.08874977
1924.958333	-4.87375032
1924.875	-4.816249985
1924.791667	-4.738749625
1924.708333	-4.501250375
1924.625	-4.43000004
1924.541667	-4.450000098
1924.458333	-4.48000006
1924.375	-4.525000083
1924.291667	-4.652500315
1924.208333	-4.74874979
1924.125	-4.820624959
1924.041667	-4.83499999
1923.958333	-4.839374991
1923.875	-4.83749999
1923.791667	-4.80499983
1923.708333	-4.693750185
1923.625	-4.656250025
1923.541667	-4.679607636
1923.458333	-4.723985323
1923.375	-4.794455431
1923.291667	-4.887684473
1923.208333	-4.835336587
1923.125	-4.801779096
1923.041667	-4.745060738
1922.958333	-4.731694936
1922.875	-4.716271202
1922.791667	-4.700847468
1922.708333	-4.685423734
1922.625	-4.6786988
1922.541667	-4.724166667
1922.458333	-4.777958333
1922.375	-4.7875
1922.291667	-4.766666667
1922.208333	-4.7509375
1922.125	-4.75
1922.041667	-4.7486875
1921.958333	-4.726666667
1921.875	-4.6975
1921.791667	-4.661583333
1921.708333	-4.615833333
1921.625	-4.593541684
1921.541667	-4.712291806
1921.458333	-4.845000255
1921.375	-4.949062709
1921.291667	-4.999687565
1921.208333	-4.987604063
1921.125	-4.97
1921.041667	-4.910729762
1920.958333	-4.782187887
1920.875	-4.724687645
1920.791667	-4.665000135
1920.708333	-4.579270941
1920.625	-4.488541695
1920.541667	-4.55030452
1920.458333	-4.594735808
1920.375	-4.747500488
1920.291667	-4.782787821
1920.208333	-4.672708456
1920.125	-4.744751674
1920.041667	-4.639993264
1919.958333	-4.51200326
1919.875	-4.545039983
1919.791667	-4.474543485
1919.708333	-4.399318981
1919.625	-4.320104187
1919.541667	-4.352187547
1919.458333	-4.39000006
1919.375	-4.440833578
1919.291667	-4.513125073
1919.208333	-4.487083231
1919.125	-4.54
1919.041667	-4.57989609
1918.958333	-4.50468776
1918.875	-4.455520952
1918.791667	-4.435000015
1918.708333	-4.385833432
1918.625	-4.292604183
1918.541667	-4.408333333
1918.458333	-4.56375
1918.375	-4.745
1918.291667	-4.7575
1918.208333	-4.703333333
1918.125	-4.733333333
1918.041667	-4.790833333
1917.958333	-4.828333333
1917.875	-4.811666667
1917.791667	-4.9025
1917.708333	-4.868333333
1917.625	-4.820416702
1917.541667	-4.888750245
1917.458333	-5.01249974
1917.375	-5.1
1917.291667	-5.155
1917.208333	-5.04750045
1917.125	-4.88750019
1917.041667	-4.97125017
1916.958333	-4.93375013
1916.875	-4.893750015
1916.791667	-4.888750045
1916.708333	-4.921250075
1916.625	-4.85979172
1916.541667	-4.845565455
1916.458333	-4.891874951
1916.375	-4.969226121
1916.291667	-4.884166543
1916.208333	-4.904970484
1916.125	-4.941250052
1916.041667	-4.912976258
1915.958333	-4.964017769
1915.875	-4.96895824
1915.791667	-4.750684417
1915.708333	-4.639821281
1915.625	-4.616979153
1915.541667	-4.692395881
1915.458333	-4.722528593
1915.375	-4.908002502
1915.291667	-5.031373272
1915.208333	-4.972584561
1915.125	-4.88
1915.041667	-4.799943717
1914.958333	-4.696837499
1914.875	-4.602263553
1914.791667	-4.51018955
1914.708333	-4.452168603
1914.625	-4.447291729
1914.541667	-4.55375033
1914.458333	-4.70874952
1914.375	-4.90249993
1914.291667	-4.99625017
1914.208333	-5.025000175
1914.125	-4.9
1914.041667	-4.769999785
1913.958333	-4.747500125
1913.875	-4.686250065
1913.791667	-4.6975
1913.708333	-4.646250195
1913.625	-4.571250045
1913.541667	-4.56500004
1913.458333	-4.60249987
1913.375	-4.686250105
1913.291667	-4.907500495
1913.208333	-5.00624994
1913.125	-5.016250065
1913.041667	-5.064999915
1912.958333	-4.88375034
1912.875	-4.791249965
1912.791667	-4.697499895
1912.708333	-4.725000195
1912.625	-4.603750135
1912.541667	-4.656250348
1912.458333	-4.78000026
1912.375	-4.895000038
1912.291667	-4.908749935
1912.208333	-4.8400002
1912.125	-4.761250005
1912.041667	-4.721250075
1911.958333	-4.836249955
1911.875	-4.783750015
1911.791667	-4.72499989
1911.708333	-4.69250014
1911.625	-4.646250105
1911.541667	-4.750000325
1911.458333	-4.852500005
1911.375	-4.8150001
1911.291667	-4.892500215
1911.208333	-4.95374983
1911.125	-5.001250054
1911.041667	-4.907562659
1910.958333	-4.899937568
1910.875	-4.896187513
1910.791667	-4.910937256
1910.708333	-4.82606222
1910.625	-4.878874916
1910.541667	-4.814687477
1910.458333	-4.7487501
1910.375	-4.786125156
1910.291667	-4.98493686
1910.208333	-5.179187619
1910.125	-5.251666764
1910.041667	-5.211280003
1909.958333	-5.095595295
1909.875	-4.86071435
1909.791667	-4.77395845
1909.708333	-4.651249843
1909.625	-4.74395843
1909.541667	-4.82238087
1909.458333	-4.816666713
1909.375	-4.835238117
1909.291667	-4.906666693
1909.208333	-4.9838692
1909.125	-4.999062499
1909.041667	-4.943181052
1908.958333	-4.888877977
1908.875	-4.773926075
1908.791667	-4.723132804
1908.708333	-4.605583938
1908.625	-4.525336442
1908.541667	-4.686601509
1908.458333	-4.770272388
1908.375	-4.880392101
1908.291667	-5.054526944
1908.208333	-5.140152195
1908.125	-5.152395863
1908.041667	-5.091625092
1907.958333	-4.958999724
1907.875	-4.712313134
1907.791667	-4.539687481
1907.708333	-4.584999925
1907.625	-4.655875066
1907.541667	-4.817062815
1907.458333	-4.879687402
1907.375	-5.00253141
1907.291667	-5.016531306
1907.208333	-4.920437532
1907.125	-4.931666729
1907.041667	-4.903333333
1906.958333	-4.803333333
1906.875	-4.6625
1906.791667	-4.596666667
1906.708333	-4.553333333
1906.625	-4.517916642
1906.541667	-4.510000195
1906.458333	-4.72374952
1906.375	-4.873749975
1906.291667	-4.945000025
1906.208333	-4.87625008
1906.125	-4.87749999
1906.041667	-4.87124993
1905.958333	-4.81375013
1905.875	-4.746249905
1905.791667	-4.558749575
1905.708333	-4.45500026
1905.625	-4.361875067
1905.541667	-4.40803991
1905.458333	-4.577282407
1905.375	-4.581127006
1905.291667	-4.804887461
1905.208333	-4.81775478
1905.125	-4.76
1905.041667	-4.752358333
1904.958333	-4.711022684
1904.875	-4.751183527
1904.791667	-4.765805088
1904.708333	-4.628172458
1904.625	-4.594062514
1904.541667	-4.66484787
1904.458333	-4.796947422
1904.375	-4.948822528
1904.291667	-5.030528864
1904.208333	-4.973517084
1904.125	-4.86
1904.041667	-4.746050258
1903.958333	-4.648870457
1903.875	-4.637788456
1903.791667	-4.581490517
1903.708333	-4.55753208
1903.625	-4.487916682
1903.541667	-4.564166667
1903.458333	-4.6675625
1903.375	-4.68
1903.291667	-4.63
1903.208333	-4.598375
1903.125	-4.62
1903.041667	-4.642
1902.958333	-4.616666667
1902.875	-4.575
1902.791667	-4.543458333
1902.708333	-4.526666667
1902.625	-4.527083333
1902.541667	-4.60375
1902.458333	-4.702916667
1902.375	-4.7
1902.291667	-4.903333333
1902.208333	-4.94375
1902.125	-4.813333333
1902.041667	-4.901666667
1901.958333	-4.839166667
1901.875	-4.696666667
1901.791667	-4.680416667
1901.708333	-4.60875
1901.625	-4.536666688
1901.541667	-4.62645831
1901.458333	-4.575753204
1901.375	-4.618678089
1901.291667	-4.742805292
1901.208333	-4.836097391
1901.125	-4.815240316
1901.041667	-4.964213854
1900.958333	-4.955866021
1900.875	-4.782852995
1900.791667	-4.736931141
1900.708333	-4.640528954
1900.625	-4.595104171
1900.541667	-4.600958333
1900.458333	-4.653
1900.375	-4.68
1900.291667	-4.710375
1900.208333	-4.795208333
1900.125	-4.911041667
1900.041667	-5.018125
1899.958333	-4.861625
1899.875	-4.805
1899.791667	-4.815875
1899.708333	-4.72925
1899.625	-4.651979176
1899.541667	-4.705833409
1899.458333	-4.767261979
1899.375	-4.797247087
1899.291667	-4.76999972
1899.208333	-4.705952198
1899.125	-4.71
1899.041667	-4.730922549
1898.958333	-4.743333287
1898.875	-4.717276992
1898.791667	-4.643006084
1898.708333	-4.607500017
1898.625	-4.593645827
1898.541667	-4.618541495
1898.458333	-4.67785716
1898.375	-4.725416704
1898.291667	-4.863601241
1898.208333	-5.001517637
1898.125	-4.816874659
1898.041667	-4.819196469
1897.958333	-4.709464335
1897.875	-4.695505998
1897.791667	-4.788779817
1897.708333	-4.7092555
1897.625	-4.639687447
1897.541667	-5.017452958
1897.458333	-5.204772747
1897.375	-5.078759071
1897.291667	-5.094792021
1897.208333	-5.087537476
1897.125	-5.025
1897.041667	-4.97081471
1896.958333	-4.896411335
1896.875	-4.854261271
1896.791667	-4.899895813
1896.708333	-4.880700776
1896.625	-4.894895929
1896.541667	-5.043750345
1896.458333	-5.116249895
1896.375	-5.14249997
1896.291667	-5.123749955
1896.208333	-5.12
1896.125	-5.106249945
1896.041667	-5.013749755
1895.958333	-4.936250125
1895.875	-4.88749995
1895.791667	-4.774999715
1895.708333	-4.67875024
1895.625	-4.630312588
1895.541667	-4.855653542
1895.458333	-4.897045473
1895.375	-4.934763416
1895.291667	-4.982395956
1895.208333	-4.965056557
1895.125	-4.94
1895.041667	-4.869006422
1894.958333	-4.699659839
1894.875	-4.600549125
1894.791667	-4.677575703
1894.708333	-4.628693287
1894.625	-4.500312629
1894.541667	-4.646250415
1894.458333	-4.776249555
1894.375	-4.93749979
1894.291667	-4.834999805
1894.208333	-4.89874967
1894.125	-5.011249845
1894.041667	-4.916249755
1893.958333	-4.883750005
1893.875	-4.878749955
1893.791667	-4.80749978
1893.708333	-4.701250355
1893.625	-4.575000099
1893.541667	-4.65000011
1893.458333	-4.760928264
1893.375	-4.886657631
1893.291667	-5.058637045
1893.208333	-5.159024817
1893.125	-5.13
1893.041667	-5.046685976
1892.958333	-4.942566861
1892.875	-4.828551297
1892.791667	-4.798144022
1892.708333	-4.751401553
1892.625	-4.740625002
1892.541667	-4.791041667
1892.458333	-4.76475
1892.375	-4.875
1892.291667	-4.99875
1892.208333	-5.021958333
1892.125	-5.168541667
1892.041667	-5.25425
1891.958333	-5.316125
1891.875	-5.31
1891.791667	-5.195875
1891.708333	-4.992416667
1891.625	-4.827083327
1891.541667	-4.82499995
1891.458333	-4.861874776
1891.375	-4.97
1891.291667	-5.067500075
1891.208333	-5.02999988
1891.125	-4.983749973
1891.041667	-5.0199999
1890.958333	-5.061249942
1890.875	-5.05
1890.791667	-5.019999795
1890.708333	-4.9299998
1890.625	-4.853333319
1890.541667	-4.904046508
1890.458333	-4.944823894
1890.375	-5.03146648
1890.291667	-5.084936271
1890.208333	-5.132323581
1890.125	-5.100072095
1890.041667	-5.118084751
1889.958333	-5.076138149
1889.875	-5.064895803
1889.791667	-5.00954342
1889.708333	-4.957123468
1889.625	-4.826145841
1889.541667	-4.855624923
1889.458333	-4.865937244
1889.375	-4.97899944
1889.291667	-5.05093715
1889.208333	-4.882374938
1889.125	-4.880437533
1889.041667	-4.932937635
1888.958333	-4.839687887
1888.875	-4.670499962
1888.791667	-4.723875022
1888.708333	-4.659605661
1888.625	-4.540768042
1888.541667	-4.648000206
1888.458333	-4.617383596
1888.375	-4.666398821
1888.291667	-4.828712776
1888.208333	-4.986025779
1888.125	-5.026324097
1888.041667	-4.850465019
1887.958333	-4.758311847
1887.875	-4.695722009
1887.791667	-4.659409285
1887.708333	-4.66216044
1887.625	-4.634263385
1887.541667	-4.620244324
1887.458333	-4.689886166
1887.375	-4.869710229
1887.291667	-4.978088301
1887.208333	-5.124342544
1887.125	-5.096254784
1887.041667	-5.001821745
1886.958333	-5.017500543
1886.875	-4.99374628
1886.791667	-4.982454417
1886.708333	-4.87473994
1886.625	-4.772435805
1886.541667	-4.785326353
1886.458333	-4.853691862
1886.375	-4.828679328
1886.291667	-4.946745993
1886.208333	-5.015915154
1886.125	-5.000951257
1886.041667	-4.801907046
1885.958333	-4.687279238
1885.875	-4.672685084
1885.791667	-4.574131816
1885.708333	-4.463015179
1885.625	-4.379342885
1885.541667	-4.491055368
1885.458333	-4.598287231
1885.375	-4.67511314
1885.291667	-4.678909145
1885.208333	-4.636449506
1885.125	-4.707596154
1885.041667	-4.728729072
1884.958333	-4.725067887
1884.875	-4.744376532
1884.791667	-4.758907519
1884.708333	-4.680956712
1884.625	-4.492548936
1884.541667	-4.606523905
1884.458333	-4.611892442
1884.375	-4.809618057
1884.291667	-4.814716317
1884.208333	-4.730289814
1884.125	-4.79
1884.041667	-4.814088255
1883.958333	-4.730486482
1883.875	-4.760151141
1883.791667	-4.803047349
1883.708333	-4.777634758
1883.625	-4.715014607
1883.541667	-4.764451062
1883.458333	-4.819267706
1883.375	-4.827407444
1883.291667	-4.810989193
1883.208333	-4.902067859
1883.125	-5.002196441
1883.041667	-5.038439676
1882.958333	-4.925691035
1882.875	-4.855890176
1882.791667	-4.80053033
1882.708333	-4.703295825
1882.625	-4.689314676
1882.541667	-4.784088415
1882.458333	-4.97740511
1882.375	-5.126666667
1882.291667	-5.214166667
1882.208333	-5.252916667
1882.125	-5.193333333
1882.041667	-5.05625
1881.958333	-5.040416667
1881.875	-4.971666667
1881.791667	-4.886666667
1881.708333	-4.753333333
1881.625	-4.711666657
1881.541667	-4.73999992
1881.458333	-4.784374818
1881.375	-4.855
1881.291667	-4.923125147
1881.208333	-4.95000004
1881.125	-4.956250027
1881.041667	-4.88000018
1880.958333	-4.800000173
1880.875	-4.78
1880.791667	-4.761249845
1880.708333	-4.68999984
1880.625	-4.633750035
1880.541667	-4.730000355
1880.458333	-4.88374984
1880.375	-4.891250005
1880.291667	-4.893750085
1880.208333	-4.9425002
1880.125	-4.82500018
1880.041667	-4.90875015
1879.958333	-4.865000045
1879.875	-4.858749915
1879.791667	-4.7587498
1879.708333	-4.73875011
1879.625	-4.68250005
1879.541667	-4.70000013
1879.458333	-4.806249555
1879.375	-4.98249985
1879.291667	-4.985000105
1879.208333	-5.0912503
1879.125	-4.8450001
1879.041667	-4.67874964
1878.958333	-4.550000135
1878.875	-4.503749855
1878.791667	-4.28999951
1878.708333	-4.21999992
1878.625	-4.183958323
1878.541667	-4.179916667
1878.458333	-4.308958333
1878.375	-4.36
1878.291667	-4.462426361
1878.208333	-4.686808559
1878.125	-4.678088809
1878.041667	-4.56992585
1877.958333	-4.52281916
1877.875	-4.447948131
1877.791667	-4.363180525
1877.708333	-4.298159726
1877.625	-4.187926044
1877.541667	-4.180487787
1877.458333	-4.263679848
1877.375	-4.327634405
1877.291667	-4.443666346
1877.208333	-4.553600007
1877.125	-4.64
1877.041667	-4.716687417
1876.958333	-4.684062495
1876.875	-4.769500332
1876.791667	-4.684813196
1876.708333	-4.567874865
1876.625	-4.488124888
1876.541667	-4.497395869
1876.458333	-4.53000006
1876.375	-4.565208462
1876.291667	-4.609062664
1876.208333	-4.648333563
1876.125	-4.725
1876.041667	-4.760000262
1875.958333	-4.68000033
1875.875	-4.599583516
1875.791667	-4.614999865
1875.708333	-4.630416714
1875.625	-4.567812495
1875.541667	-4.60999988
1875.458333	-4.66624985
1875.375	-4.7
1875.291667	-4.726875054
1875.208333	-4.73500001
1875.125	-4.746249988
1875.041667	-4.79499989
1874.958333	-4.828125084
1874.875	-4.73
1874.791667	-4.623749803
1874.708333	-4.59999998
1874.625	-4.597812504
1874.541667	-4.642500052
1874.458333	-4.657187402
1874.375	-4.590431379
1874.291667	-4.616667063
1874.208333	-4.708393139
1874.125	-4.715
1874.041667	-4.692678723
1873.958333	-4.653333497
1873.875	-4.609985258
1873.791667	-4.563467353
1873.708333	-4.520833374
1873.625	-4.500937505
1873.541667	-4.606666667
1873.458333	-4.673333333
1873.375	-4.6925
1873.291667	-4.786666667
1873.208333	-4.78
1873.125	-4.671666667
1873.041667	-4.633333333
1872.958333	-4.623333333
1872.875	-4.626666667
1872.791667	-4.61
1872.708333	-4.563333333
1872.625	-4.51229168
1872.541667	-4.593750084
1872.458333	-4.64000003
1872.375	-4.704479578
1872.291667	-4.861875662
1872.208333	-5.028958976
1872.125	-5.035
1872.041667	-4.983750033
1871.958333	-4.973125223
1871.875	-4.86333369
1871.791667	-4.775000135
1871.708333	-4.704895907
1871.625	-4.645208308
1871.541667	-4.674255827
1871.458333	-4.717202358
1871.375	-4.790238117
1871.291667	-4.912916745
1871.208333	-4.952410695
1871.125	-4.928125131
1871.041667	-4.815982359
1870.958333	-4.851874951
1870.875	-4.874345179
1870.791667	-4.753868995
1870.708333	-4.622053257
1870.625	-4.569999778
1870.541667	-4.72698473
1870.458333	-4.824142087
1870.375	-4.879724177
1870.291667	-4.998615013
1870.208333	-4.959589566
1870.125	-4.942549092
1870.041667	-4.815453275
1869.958333	-4.751936277
1869.875	-4.700379804
1869.791667	-4.694062367
1869.708333	-4.699626376
1869.625	-4.64270808
1869.541667	-4.698035181
1869.458333	-4.883303625
1869.375	-4.910178588
1869.291667	-4.970267877
1869.208333	-5.031964166
1869.125	-4.937708167
1869.041667	-4.963898607
1868.958333	-4.877678816
1868.875	-4.615952467
1868.791667	-4.551458322
1868.708333	-4.419285342
1868.625	-4.343749968
1868.541667	-4.36500006
1868.458333	-4.36750003
1868.375	-4.369374976
1868.291667	-4.48499973
1868.208333	-4.600624794
1868.125	-4.62750011
1868.041667	-4.75375013
1867.958333	-4.650000185
1867.875	-4.636250065
1867.791667	-4.70625003
1867.708333	-4.587500405
1867.625	-4.442083418
1867.541667	-4.426666667
1867.458333	-4.473333333
1867.375	-4.561666667
1867.291667	-4.66
1867.208333	-4.646666667
1867.125	-4.5275
1867.041667	-4.453333333
1866.958333	-4.416666667
1866.875	-4.4025
1866.791667	-4.343333333
1866.708333	-4.286666667
1866.625	-4.253124956
1866.541667	-4.307975932
1866.458333	-4.413601151
1866.375	-4.525089294
1866.291667	-4.6531846
1866.208333	-4.703720323
1866.125	-4.736875079
1866.041667	-4.705744173
1865.958333	-4.662797642
1865.875	-4.604940471
1865.791667	-4.536011857
1865.708333	-4.52383914
1865.625	-4.468749895
1865.541667	-4.653875
1865.458333	-4.633083333
1865.375	-4.495
1865.291667	-4.373791667
1865.208333	-4.320958333
1865.125	-4.332916667
1865.041667	-4.471875
1864.958333	-4.426791667
1864.875	-4.325
1864.791667	-4.300833333
1864.708333	-4.340291667
1864.625	-4.300729179
1864.541667	-4.379166766
1864.458333	-4.458526878
1864.375	-4.495148929
1864.291667	-4.563333707
1864.208333	-4.645878155
1864.125	-4.605
1864.041667	-4.554479132
1863.958333	-4.593333147
1863.875	-4.617366076
1863.791667	-4.60965778
1863.708333	-4.543333427
1863.625	-4.468437518
1863.541667	-4.489743583
1863.458333	-4.478894258
1863.375	-4.51907071
1863.291667	-4.572131499
1863.208333	-4.626555026
1863.125	-4.724879842
1863.041667	-4.736017896
1862.958333	-4.635136714
1862.875	-4.563141094
1862.791667	-4.578790021
1862.708333	-4.552804552
1862.625	-4.448645851
1862.541667	-4.443208333
1862.458333	-4.532958333
1862.375	-4.605
1862.291667	-4.626416667
1862.208333	-4.630583333
1862.125	-4.674166667
1862.041667	-4.732625
1861.958333	-4.600791667
1861.875	-4.495
1861.791667	-4.473583333
1861.708333	-4.471458333
1861.625	-4.45729168
1861.541667	-4.543958421
1861.458333	-4.60000006
1861.375	-4.624791718
1861.291667	-4.64468764
1861.208333	-4.692187738
1861.125	-4.73
1861.041667	-4.728750222
1860.958333	-4.667187782
1860.875	-4.589375189
1860.791667	-4.594999895
1860.708333	-4.616250016
1860.625	-4.59343754
1860.541667	-4.631250025
1860.458333	-4.5949999
1860.375	-4.67999996
1860.291667	-4.73625015
1860.208333	-4.82124976
1860.125	-4.896249905
1860.041667	-4.834999815
1859.958333	-4.78375008
1859.875	-4.773750055
1859.791667	-4.804999865
1859.708333	-4.58875057
1859.625	-4.418750114
1859.541667	-4.481562557
1859.458333	-4.518541835
1859.375	-4.673504152
1859.291667	-4.641789339
1859.208333	-4.624810837
1859.125	-4.58
1859.041667	-4.510132606
1858.958333	-4.51
1858.875	-4.425161619
1858.791667	-4.211188676
1858.708333	-4.183750014
1858.625	-4.192135439
1858.541667	-4.333333497
1858.458333	-4.426443402
1858.375	-4.368348104
1858.291667	-4.493334407
1858.208333	-4.737113757
1858.125	-4.7
1858.041667	-4.611056663
1857.958333	-4.61999993
1857.875	-4.607321569
1857.791667	-4.552187647
1857.708333	-4.415000175
1857.625	-4.253854181
1857.541667	-4.206515282
1857.458333	-4.436648209
1857.375	-4.606581676
1857.291667	-4.582651104
1857.208333	-4.445785343
1857.125	-4.695
1857.041667	-4.998503864
1856.958333	-4.871288809
1856.875	-4.659498515
1856.791667	-4.601685582
1856.708333	-4.634659104
1856.625	-4.561875022
1856.541667	-4.601394281
1856.458333	-4.660561076
1856.375	-4.765000325
1856.291667	-4.859199008
1856.208333	-4.941955647
1856.125	-4.989783716
1856.041667	-4.881411132
1855.958333	-4.751202268
1855.875	-4.685328861
1855.791667	-4.417051918
1855.708333	-4.197604319
1855.625	-4.148541695
1855.541667	-4.275757633
1855.458333	-4.276221615
1855.375	-4.346449088
1855.291667	-4.361193149
1855.208333	-4.414138754
1855.125	-4.5
1855.041667	-4.506515482
1854.958333	-4.419659509
1854.875	-4.331894106
1854.791667	-4.274157374
1854.708333	-4.165568284
1854.625	-4.098333352
1854.541667	-4.149536083
1854.458333	-4.269915077
1854.375	-4.447974076
1854.291667	-4.650606727
1854.208333	-4.67750906
1854.125	-4.6
1854.041667	-4.543371404
1853.958333	-4.469062989
1853.875	-4.346184022
1853.791667	-4.255464187
1853.708333	-4.180501955
1853.625	-4.152083368
1853.541667	-4.21000023
1853.458333	-4.34249962
1853.375	-4.478749915
1853.291667	-4.479999895
1853.208333	-4.405000165
1853.125	-4.381250125
1853.041667	-4.51375021
1852.958333	-4.47625003
1852.875	-4.5
1852.791667	-4.54125011
1852.708333	-4.567500145
1852.625	-4.49802092
1852.541667	-4.623428136
1852.458333	-4.688418604
1852.375	-4.688314438
1852.291667	-4.757613921
1852.208333	-4.706836429
1852.125	-4.65
1852.041667	-4.584811386
1851.958333	-4.508882426
1851.875	-4.55263256
1851.791667	-4.51109866
1851.708333	-4.401136458
1851.625	-4.363541674
1851.541667	-4.469208333
1851.458333	-4.533416667
1851.375	-4.585
1851.291667	-4.650083333
1851.208333	-4.727041667
1851.125	-4.793333333
1851.041667	-4.758875
1850.958333	-4.689791667
1850.875	-4.59
1850.791667	-4.537458333
1850.708333	-4.535458333
1850.625	-4.441562515
1850.541667	-4.524564484
1850.458333	-4.598333462
1850.375	-4.664157439
1850.291667	-4.773589545
1850.208333	-4.919129557
1850.125	-5.055
