# PAGES2kv2_Ocean2kHR-IndianAbrolhosKuhnert1999LMR602 - from PAGES Phase 2 v1.9.0
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Corals and Sclerosponges
#--------------------
# Contribution_Date
#	Date: 2016-05-04
#--------------------
# Title
#	Study_Name: PAGES2kv2_Ocean2kHR-IndianAbrolhosKuhnert1999LMR602 - from PAGES Phase 2 v1.9.0
#--------------------
# Investigators
#	Investigators: Kuhnert
#--------------------
# Description_and_Notes
#	Description: Data from PAGES second data collation effort.
#--------------------
# Publication
#	Authors: Kuhnert
#	Published_Date_or_Year: 
#	Published_Title: 
#	Journal_Name: 
#	Volume: 
#	Edition:
#	Issue:
#	Pages: 
#	DOI: NaN
#	Online_Resource:
#	Full_Citation:
#	Abstract:
#--------------------
# Funding_Agency
#	
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Houtman Abrolhos
#	Location: 
#	Country: 
#	Northernmost_Latitude: -28.47
#	Southernmost_Latitude: -28.47
#	Easternmost_Longitude: 113.77
#	Westernmost_Longitude: 113.77
#	Elevation: 
#--------------------
# Data_Collection
#	Collection_Name: PAGES2kv2_Ocean2kHR-IndianAbrolhosKuhnert1999LMR602
#	Earliest_Year: 1794.708
#	Most_Recent_Year: 1994.375
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"duplicate":{"duplicate_file1":"99aust01a.txt", "duplicate_file2":"99aust01b.txt"}} {"database":"PAGES2"}{"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"sea_surface", "interpDirection":"negative", "seasonality":""}}
#--------------------
# Species
#	Species_Name: 
#	Species_Code: 
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##d18O	, , , permil, , Corals and Sclerosponges, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	d18O
1882.136589	-4.133767605
1882.07946	-4.098838329
1882.022331	-3.939669847
1881.950798	-3.874291897
1881.879387	-3.9459556
1881.822258	-3.71934247
1881.765129	-3.789900541
1881.708	-3.665816307
1881.63903	-3.849318504
1881.570061	-4.011564732
1881.501091	-4.115162849
1881.432121	-4.313669682
1881.363151	-4.3022447
1881.294182	-4.128015041
1881.225212	-4.069500446
1881.156242	-4.078251839
1881.087272	-4.03258419
1880.983879	-3.929742336
1880.880363	-3.8511773
1880.794182	-3.825184107
1880.708	-3.685678005
1880.635246	-3.937605858
1880.562492	-4.19034
1880.48986	-4.196379662
1880.417106	-4.167327881
1880.271599	-4.302361012
1880.126213	-4.2004165
1880.035271	-4.188838959
1879.944328	-4.181916237
1879.871574	-4.132148743
1879.798942	-3.969585896
1879.708	-3.766536474
1879.643059	-3.7981283
1879.565178	-3.838042736
1879.500236	-4.263679028
1879.435295	-4.257356167
1879.370354	-4.483379841
1879.305412	-4.6692341
1879.097648	-4.1819852
1879.019646	-3.970180035
1878.915764	-3.774194956
1878.811882	-3.630197
1878.708	-3.629200697
1878.565178	-3.923446417
1878.458	-3.734675884
1878.315178	-4.0353137
1878.172233	-4.149123192
1878.029411	-4.020354271
1877.886589	-3.9727801
1877.708	-3.63007164
1877.565178	-3.833692551
1877.374626	-4.0783667
1877.184196	-4.04150629
1877.041374	-3.97174263
1876.850822	-3.93453908
1876.708	-3.8006082
1876.578972	-3.866888762
1876.449943	-4.081916809
1876.320915	-3.973652363
1876.224113	-3.9602598
1876.062858	-4.281651497
1875.966057	-4.206598282
1875.837028	-4.034114361
1875.708	-3.7495872
1875.546745	-3.902438164
1875.417717	-4.124798298
1875.288688	-4.226144791
1875.15966	-4.2390489
1874.998283	-4.170518398
1874.837028	-4.0718894
1874.708	-3.6970239
1874.556511	-3.703641176
1874.405021	-4.075692177
1874.283806	-4.311273098
1874.16259	-4.2939096
1874.041374	-4.209104061
1873.920158	-4.058708668
1873.829216	-3.8213124
1873.708	-3.788001299
1873.571647	-3.8762885
1873.389763	-4.39141798
1873.25341	-4.4195109
1873.071647	-4.410353184
1872.889763	-4.210191727
1872.708	-3.7656769
1872.447136	-4.137217999
1872.273186	-4.144618034
1872.099357	-4.21135
1871.925407	-3.896981478
1871.708	-3.721516609
1871.596916	-3.819257498
1871.485832	-3.962993
1871.346916	-4.062723637
1871.235832	-4.025342941
1871.124626	-4.013071537
1871.013542	-4.150372505
1870.902458	-4.040126324
1870.819084	-3.7840607
1870.708	-3.729272604
1870.565178	-3.891431093
1870.386589	-4.31475544
1870.208	-4.151949883
1870.065178	-3.900538206
1869.922233	-3.958104372
1869.708	-3.653459787
1869.604606	-3.776766062
1869.501091	-3.820556402
1869.363151	-3.980416298
1869.225212	-4.0643277
1869.087272	-4.082027435
1868.949333	-3.892158985
1868.811394	-3.809019804
1868.708	-3.807398081
1868.592644	-4.116923332
1868.400261	-4.132203579
1868.208	-4.2318931
1868.054191	-4.2315396
1867.861809	-4.1592565
1867.708	-3.471715689
1867.546745	-3.820860863
1867.417717	-3.697632074
1867.288688	-3.890409946
1867.127312	-4.001113892
1866.998283	-3.962201118
1866.869255	-3.9069539
1866.708	-3.416621447
1866.588981	-3.6603531
1866.469963	-3.716055632
1866.350822	-4.035347939
1866.231804	-3.789831638
1866.136589	-3.77759
1866.01757	-3.788211823
1865.89843	-3.738239527
1865.803215	-3.57164073
1865.708	-3.4876269
1865.508049	-3.647948742
1865.307976	-3.895312548
1865.057976	-3.844480753
1864.858024	-4.3491187
1864.708	-3.428765535
1864.560905	-3.7318512
1864.443352	-3.894151926
1864.325676	-3.963935614
1864.237419	-4.034590721
1864.119743	-4.172244
1863.972648	-4.07205677
1863.825676	-3.7436169
1863.708	-3.488849878
1863.586784	-3.608831882
1863.435295	-4.0783396
1863.283806	-4.7045367
1863.16259	-4.313272953
1863.041374	-4.06
1862.920158	-3.949675322
1862.798942	-3.721524477
1862.708	-3.7181755
1862.593742	-3.725304842
1862.479484	-4.180094242
1862.365104	-4.228182316
1862.222282	-4.2679065
1862.07946	-4.009066105
1861.936516	-3.9596813
1861.822258	-3.677238464
1861.708	-3.6177164
1861.458	-3.930532455
1861.291374	-4.0207925
1861.124626	-4.035126686
1860.958	-3.91786
1860.708	-3.5520133
1860.565178	-3.557594061
1860.386589	-3.8166031
1860.243767	-3.8871785
1860.065178	-4.0037345
1859.886589	-4.041947365
1859.708	-3.5556581
1859.55175	-3.57083559
1859.3955	-3.7882003
1859.30175	-3.893841743
1859.208	-4.058514595
1859.083	-3.827449
1858.92675	-3.429853439
1858.708	-3.2665604
1858.572868	-3.776179075
1858.437736	-3.4951728
1858.329582	-3.743740559
1858.22155	-4.1260376
1858.113396	-3.88768816
1858.032341	-4.2962926
1857.951286	-4.112391472
1857.870109	-3.9064878
1857.789055	-3.477377653
1857.708	-3.4411865
1857.604606	-3.778850555
1857.466667	-3.940581322
1857.294182	-3.939231
1857.13903	-4.027729511
1856.983879	-3.9862701
1856.845939	-3.748516321
1856.708	-3.518996716
1856.547966	-3.741398811
1856.388054	-3.9293605
1856.18798	-4.179703236
1856.027946	-4.19207716
1855.868034	-3.8359338
1855.708	-3.33043313
1855.588981	-3.6545449
1855.493767	-3.938102484
1855.39843	-3.998574972
1855.303215	-3.8505652
1855.184196	-3.603698254
1855.065178	-3.6381277
1854.993767	-3.7353366
1854.89843	-4.058514595
1854.803215	-3.784269
1854.708	-3.562718153
1853.708	-3.436389923
1853.622917	-3.523063
1853.537834	-3.816082478
1853.388908	-3.483852863
1853.303703	-3.865986109
1853.21862	-3.967306376
1853.133537	-3.8385242
1853.048454	-3.945479631
1852.963371	-3.931817055
1852.899528	-3.912637472
1852.814323	-3.759737
1852.708	-3.632258654
1852.499626	-4.001105785
1852.291374	-4.006308
1852.124626	-4.14138031
1851.958	-4.100996017
1851.791374	-3.7219071
1851.708	-3.6333677
1851.586784	-3.706337214
1851.435295	-4.079442501
1851.314079	-3.9996242
1851.192863	-4.001104832
1851.132194	-4.093114853
1851.010979	-3.845439196
1850.889763	-3.813436
1850.798942	-3.591274023
1850.708	-3.580217123
1850.526237	-3.729251
1850.344353	-3.960292101
1850.25341	-3.963925123
1850.132194	-3.8945987
1850.010979	-3.920319557
1849.920158	-3.940922022
1849.798942	-3.7609133
1849.708	-3.662145376
1849.609611	-3.808511257
1849.511223	-4.161111832
1849.380119	-4.1550365
1849.249016	-4.000258446
1849.11779	-3.952419281
1849.019523	-3.753107548
1848.855583	-3.5790485
1848.708	-3.465554714
1848.516472	-3.7452819
1848.303703	-3.7449485
1848.133537	-3.7885722
1847.963371	-3.361940622
1847.708	-3.354561
1847.646721	-3.372520924
1847.565178	-3.840205431
1847.483513	-3.854921579
1847.401848	-3.9372396
1847.279411	-3.48192811
1847.197746	-4.0139499
1847.07531	-4.242972851
1846.993767	-3.8479661
1846.912102	-3.990227461
1846.789665	-3.518249
1846.708	-3.472743988
1846.490593	-3.866135597
1846.273186	-4.067021
1846.099357	-3.936872005
1845.925407	-3.754231215
1845.708	-3.3290678
1845.596916	-3.838089705
1845.485832	-4.1923084
1845.374626	-4.259360313
1845.263542	-4.0882152
1845.124626	-3.988246441
1844.985832	-3.790338
1844.902458	-3.799448967
1844.819084	-3.7169337
1844.708	-3.646574736
1844.596916	-4.005015373
1844.448723	-3.90482831
1844.300529	-4.030750751
1844.152458	-3.813648939
1844.004265	-3.696898699
1843.856193	-3.715934753
1843.708	-3.4524875
1843.570061	-3.890125751
1843.432121	-3.9766052
1843.259758	-4.144794941
1843.121818	-3.917149
1843.018303	-3.944897652
1842.880363	-3.6308339
1842.708	-3.473309755
1842.559807	-3.6329853
1842.411735	-3.914228201
1842.300651	-4.010406494
1842.152458	-3.7208673
1841.967277	-3.562599659
1841.819084	-3.3933219
1841.708	-3.293148518
1841.522819	-3.4442555
1841.374626	-3.741626024
1841.189445	-4.0732622
1840.967277	-4.0809869
1840.837639	-3.891159534
1840.708	-3.5407933
1840.600822	-3.609490395
1840.493767	-3.5770702
1840.315178	-3.7330958
1840.029411	-3.6597198
1839.815178	-3.4305247
1839.708	-3.324549437
1839.512932	-3.6561089
1839.269035	-3.8961941
1839.073845	-3.9398604
1838.829948	-3.4577372
1838.708	-3.277872801
1838.633415	-3.3920904
1838.543815	-3.475655317
1838.424431	-3.836950779
1838.275139	-4.006779194
1838.155754	-4.1036361
1838.036369	-3.885025263
1837.916984	-3.428473473
1837.827385	-3.4296575
1837.708	-3.325329065
1837.63488	-3.7810692
1837.512932	-3.862399101
1837.390983	-3.8686189
1837.269035	-3.776559591
1837.146965	-3.5896307
1837.025017	-3.394897223
1836.927482	-3.514718771
1836.805534	-3.4741744
1836.708	-3.324425936
1836.508049	-3.498357773
1836.307976	-3.8980793
1836.108024	-4.169373989
1835.907951	-3.9042672
1835.708	-3.360132217
1835.643547	-3.3699327
1835.514396	-3.694482803
1835.353142	-3.996875048
1835.191887	-4.280365467
1835.062858	-4.347229
1834.93383	-4.15375948
1834.837028	-3.8653159
1834.708	-3.252859354
1834.590324	-3.7533169
1834.472648	-4.01268816
1834.355095	-4.0645274
1834.266838	-3.961332321
1834.178581	-4.008426
1834.046257	-3.617524862
1833.913933	-3.6331033
1833.796257	-3.471099138
1833.708	-3.448274136
1833.497429	-3.8243633
1833.234367	-3.760889769
1832.971184	-4.040964603
1832.708	-3.3916166
1832.422233	-3.7299972
1832.136589	-3.9943489
1831.89843	-3.9314517
1831.708	-3.765245914
1831.605461	-3.7795001
1831.502922	-3.871777296
1831.400261	-3.9814418
1831.272087	-3.830150604
1831.118278	-4.0214189
1831.041374	-4.090552807
1830.938713	-3.75789237
1830.810539	-3.5835027
1830.708	-3.569360018
1830.578972	-4.002142429
1830.449943	-4.0622457
1830.288688	-4.2288547
1830.15966	-4.03924942
1830.030632	-3.9407485
1829.869255	-3.7184682
1829.708	-3.402301311
1829.570061	-3.977324009
1829.432121	-3.8394978
1829.311394	-4.013887882
1829.190788	-4.034430981
1829.070061	-3.907561
1828.949333	-3.879379511
1828.828728	-3.710597277
1828.708	-3.43609
1828.611198	-3.46319747
1828.48217	-4.204719
1828.385368	-4.140061855
1828.25634	-4.0263324
1828.15966	-3.95281148
1828.062858	-3.7830755
1827.93383	-3.732024193
1827.804802	-3.57143116
1827.708	-3.5092377
1827.497429	-3.640768528
1827.286979	-3.7136846
1827.129021	-4.005769253
1826.971184	-3.8622158
1826.708	-3.175559
1826.53405	-3.928444386
1826.316643	-4.2781457
1826.142814	-4.000408649
1825.925407	-3.6427649
1825.708	-3.333418608
1825.574699	-3.539041281
1825.474602	-3.8079494
1825.27465	-4.102324963
1825.14135	-4.269654751
1825.008049	-4.146575451
1824.874626	-3.9046543
1824.708	-3.29949522
1824.559807	-3.733360529
1824.411735	-4.228949547
1824.226555	-4.5991712
1824.078361	-4.430814266
1823.967277	-4.37557745
1823.708	-3.256688833
1823.604606	-3.6497682
1823.466667	-3.646058321
1823.328728	-3.71616
1823.225212	-3.727883101
1823.087272	-3.997298241
1822.949333	-4.369109631
1822.845939	-3.8638395
1822.708	-3.038055897
1822.497429	-3.459079742
1822.286979	-3.7368863
1822.129021	-3.658595562
1822.023796	-3.696135998
1821.865837	-3.446316957
1821.708	-3.3340805
1821.570061	-3.357637644
1821.466667	-3.779456615
1821.363151	-3.5542696
1821.259758	-4.005194664
1821.156242	-3.956605196
1821.052849	-3.7899833
1820.949333	-3.78701067
1820.845939	-3.53058815
1820.708	-3.401645899
1820.422233	-3.9021414
1820.136589	-3.965108156
1819.993645	-3.716829538
1819.708	-3.3545631
1819.554191	-3.727962017
1819.400261	-3.989019394
1819.246452	-3.800046206
1819.092644	-3.8159722
1818.977287	-3.915634394
1818.861809	-4.038037777
1818.708	-3.4042543
1818.592644	-3.471845627
1818.477287	-3.453482151
1818.323356	-3.7479761
1818.208	-3.587254286
1818.131096	-3.609641314
1818.015739	-3.930546
1817.861809	-4.024030685
1817.708	-3.5943844
1817.649162	-3.715252638
1817.560905	-3.739629984
1817.413933	-3.912608
1817.296257	-3.95967555
1817.178581	-4.1575336
1817.090324	-3.793045998
1817.002067	-3.7348106
1816.855095	-3.72793746
1816.708	-3.6221608
1816.541374	-3.679924965
1816.430168	-3.772921801
1816.319084	-3.959693909
1816.208	-3.599078655
1816.096916	-3.589112282
1815.708	-3.5477194
1815.497429	-3.831031322
1815.286979	-4.1326498
1815.129021	-3.863741875
1814.918571	-3.541269541
1814.708	-3.434854269
1814.547966	-3.9275863
1814.388054	-3.880897522
1814.18798	-3.964143276
1814.027946	-3.9018911
1813.708	-3.54402113
1813.565178	-3.587989807
1813.422233	-3.698064
1813.279411	-3.748836994
1813.100822	-4.036189556
1812.958	-4.1271153
1812.850822	-3.830407381
1812.708	-3.3404457
1812.578972	-3.37601161
1812.449943	-3.6028459
1812.320915	-3.875448227
1812.191887	-3.866240263
1812.062858	-3.9304131
1811.93383	-3.712612391
1811.804802	-3.7484115
1811.708	-3.287988901
1811.660393	-3.4690687
1811.565178	-3.533756495
1811.469841	-3.73387742
1811.374626	-4.010903835
1811.303215	-3.8229233
1811.196037	-3.828197479
1811.100822	-3.711827993
1811.005607	-3.657710075
1810.89843	-3.6532801
1810.708	-3.580973864
1810.570061	-3.911175728
1810.432121	-4.2214855
1810.259758	-4.156914234
1810.121818	-3.990805626
1809.983879	-3.796731472
1809.845939	-3.5092237
1809.708	-3.434364796
1809.562492	-3.6248312
1809.380729	-4.376479
1809.271599	-4.021586895
1809.126213	-3.812835693
1808.980705	-4.013702393
1808.835319	-3.6073607
1808.708	-3.304270744
1808.552482	-3.49815321
1808.396843	-3.619846106
1808.241325	-3.92071
1808.108024	-3.912065983
1807.930168	-3.581792116
1807.708	-3.4589362
1807.554191	-3.843719721
1807.400261	-3.665804148
1807.284904	-3.9293074
1807.111809	-3.664874077
1806.938713	-3.4834593
1806.823356	-3.425020695
1806.708	-3.2759594
1806.574699	-3.546519756
1806.407951	-3.590127468
1806.27465	-3.9220514
1806.14135	-4.150689125
1805.974602	-4.060616016
1805.841301	-4.216832638
1805.708	-3.5116893
1805.53405	-3.576717377
1805.360222	-3.919247866
1805.186271	-3.5514515
1805.055778	-3.923618793
1804.88195	-3.899408102
1804.708	-3.393868923
1804.586784	-3.4281513
1804.495842	-3.981012344
1804.374626	-4.071778297
1804.25341	-3.867622614
1804.132194	-4.2545381
1804.010979	-3.959036589
1803.859489	-3.833376646
1803.708	-3.2857495
1803.617058	-3.506219864
1803.495842	-3.743350267
1803.405021	-3.887270212
1803.283806	-4.1152185
1803.16259	-4.136685848
1803.041374	-3.66336298
1802.950432	-3.417473316
1802.859489	-3.2724717
1802.708	-3.26970005
1802.535637	-3.968479
1802.397697	-3.97817874
1802.225212	-3.7528073
1802.087272	-3.708975077
1801.914909	-3.6173459
1801.811394	-3.525214911
1801.708	-3.4078681
1801.588005	-3.5576653
1801.46801	-3.757071018
1801.307976	-3.810743093
1801.18798	-3.699635506
1801.108024	-3.5649147
1800.988029	-3.349253178
1800.827995	-3.304754019
1800.708	-3.303652048
1800.526115	-3.5467272
1800.344353	-3.862582684
1800.208	-3.817331314
1800.026115	-3.869648933
1799.889763	-3.9666396
1799.708	-3.124756813
1799.560905	-3.5915675
1799.413933	-3.594932079
1799.266838	-3.610430479
1799.149162	-3.890880585
1799.031486	-3.8491892
1798.943352	-3.824634075
1798.825676	-3.535580873
1798.708	-3.271174431
1798.526237	-3.7392449
1798.344353	-3.5744038
1798.16259	-4.197753906
1797.935295	-4.052177906
1797.708	-3.841643095
1797.27465	-4.070131779
1797.14135	-3.829110146
1797.008049	-3.558086872
1796.708	-3.3367279
1796.535637	-3.762806416
1796.363151	-4.2566046
1796.190788	-4.1628092
1796.052849	-3.7152481
1795.914909	-3.2602458
1795.811394	-3.4116747
1795.708	-3.258476496
1795.565178	-3.8897621
1795.422233	-4.129477978
1795.231804	-4.1444426
1795.088981	-3.788843393
1794.89843	-3.9239817
1794.708	-3.535367727
